postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
85540,2014,2530,23,505,9.5,-.00085414015,2.4450197,.049808767,12.150945,.6052236,703255.906479,5332999.81991,85540
85540,2015,2530,23,505,9.5,-.00085414015,2.5242076,.049808767,13.152275,.65509862,703255.906479,5332999.81991,85540
85540,2016,2530,23,505,9.5,-.00085414015,2.557215,.049808767,13.593641,.67708248,703255.906479,5332999.81991,85540
85540,2017,2530,23,505,9.5,-.00085414015,2.6303658,.049808767,14.625301,.72846824,703255.906479,5332999.81991,85540
85540,2018,2530,23,505,9.5,-.00085414015,2.5476079,.049808767,13.463672,.67060888,703255.906479,5332999.81991,85540
85540,2019,2530,23,505,9.5,-.00085414015,,,,,703255.906479,5332999.81991,85540
85540,2020,2530,23,505,9.5,-.00085414015,,,,,703255.906479,5332999.81991,85540
85540,2021,2530,23,505,9.5,-.00085414015,,,,,703255.906479,5332999.81991,85540
85540,2022,2530,23,505,9.5,-.00085414015,2.5528138,.049808767,13.533944,.67410904,703255.906479,5332999.81991,85540
85540,2023,2530,23,505,9.5,-.00085414015,2.5522726,.049808767,13.526622,.67374432,703255.906479,5332999.81991,85540
85540,2024,2530,23,505,9.5,-.00085414015,2.6264186,.049808767,14.567685,.72559845,703255.906479,5332999.81991,85540
85551,2007,2544,23,652,12,-.046193954,,,,,704325.311075,5340371.18826,85551
85551,2008,2544,23,652,12,-.046193954,,,,,704325.311075,5340371.18826,85551
85551,2009,2544,23,652,12,-.046193954,2.2067094,.063144386,9.5978289,.606049,704325.311075,5340371.18826,85551
85551,2010,2544,23,652,12,-.046193954,2.1866686,.063144386,9.4073963,.59402424,704325.311075,5340371.18826,85551
85551,2011,2544,23,652,12,-.046193954,2.3036013,.063144386,10.574325,.66770923,704325.311075,5340371.18826,85551
85551,2012,2544,23,652,12,-.046193954,2.2819791,.063144386,10.348139,.65342689,704325.311075,5340371.18826,85551
85551,2013,2544,23,652,12,-.046193954,2.3498583,.063144386,11.07495,.69932091,704325.311075,5340371.18826,85551
85551,2014,2544,23,652,12,-.046193954,2.2904754,.063144386,10.436434,.65900218,704325.311075,5340371.18826,85551
85551,2015,2544,23,652,12,-.046193954,2.3360212,.063144386,10.922761,.68971103,704325.311075,5340371.18826,85551
85551,2016,2544,23,652,12,-.046193954,2.385113,.063144386,11.472359,.72441506,704325.311075,5340371.18826,85551
85551,2017,2544,23,652,12,-.046193954,2.4833093,.063144386,12.656069,.79915971,704325.311075,5340371.18826,85551
85551,2018,2544,23,652,12,-.046193954,2.3496633,.063144386,11.072791,.6991846,704325.311075,5340371.18826,85551
85551,2019,2544,23,652,12,-.046193954,,,,,704325.311075,5340371.18826,85551
85551,2020,2544,23,652,12,-.046193954,,,,,704325.311075,5340371.18826,85551
85551,2021,2544,23,652,12,-.046193954,,,,,704325.311075,5340371.18826,85551
85551,2022,2544,23,652,12,-.046193954,2.3490722,.063144386,11.066249,.69877148,704325.311075,5340371.18826,85551
85551,2023,2544,23,652,12,-.046193954,2.3996987,.063144386,11.640918,.73505861,704325.311075,5340371.18826,85551
85551,2024,2544,23,652,12,-.046193954,2.4892814,.063144386,12.731879,.80394667,704325.311075,5340371.18826,85551
85560,2007,2528,34,581,24.5,.09636952,,,,,718539.018071,5332409.8144,85560
85560,2008,2528,34,581,24.5,.09636952,,,,,718539.018071,5332409.8144,85560
85560,2009,2528,34,581,24.5,.09636952,2.0991533,.053396486,8.6296692,.460794,718539.018071,5332409.8144,85560
85560,2010,2528,34,581,24.5,.09636952,2.0299082,.053396486,8.0523272,.42996597,718539.018071,5332409.8144,85560
85560,2011,2528,34,581,24.5,.09636952,2.0691648,.053396486,8.3747206,.44718066,718539.018071,5332409.8144,85560
85560,2012,2528,34,581,24.5,.09636952,2.0714109,.053396486,8.3935518,.44818616,718539.018071,5332409.8144,85560
85560,2013,2528,34,581,24.5,.09636952,2.165786,.053396486,9.2242785,.49254405,718539.018071,5332409.8144,85560
85560,2014,2528,34,581,24.5,.09636952,2.090234,.053396486,8.5530415,.45670235,718539.018071,5332409.8144,85560
85560,2015,2528,34,581,24.5,.09636952,2.1411662,.053396486,8.9999514,.48056579,718539.018071,5332409.8144,85560
85560,2016,2528,34,581,24.5,.09636952,2.1827178,.053396486,9.3817911,.50095469,718539.018071,5332409.8144,85560
85560,2017,2528,34,581,24.5,.09636952,2.336724,.053396486,10.943843,.58436275,718539.018071,5332409.8144,85560
85560,2018,2528,34,581,24.5,.09636952,2.2588494,.053396486,10.123934,.54058248,718539.018071,5332409.8144,85560
85560,2019,2528,34,581,24.5,.09636952,,,,,718539.018071,5332409.8144,85560
85560,2020,2528,34,581,24.5,.09636952,,,,,718539.018071,5332409.8144,85560
85560,2021,2528,34,581,24.5,.09636952,,,,,718539.018071,5332409.8144,85560
85560,2022,2528,34,581,24.5,.09636952,2.224807,.053396486,9.7850914,.52248949,718539.018071,5332409.8144,85560
85560,2023,2528,34,581,24.5,.09636952,2.2429566,.053396486,9.9643087,.53205907,718539.018071,5332409.8144,85560
85560,2024,2528,34,581,24.5,.09636952,2.240906,.053396486,9.9438963,.53096914,718539.018071,5332409.8144,85560
85567,2007,2673,39,533,27.5,.27286369,,,,,719670.666429,5323899.5752,85567
85567,2008,2673,39,533,27.5,.27286369,,,,,719670.666429,5323899.5752,85567
85567,2009,2673,39,533,27.5,.27286369,2.1758065,.019659691,9.3083868,.183,719670.666429,5323899.5752,85567
85567,2010,2673,39,533,27.5,.27286369,2.1364417,.019659691,8.9490824,.17593619,719670.666429,5323899.5752,85567
85567,2011,2673,39,533,27.5,.27286369,2.1671324,.019659691,9.227994,.18141951,719670.666429,5323899.5752,85567
85567,2012,2673,39,533,27.5,.27286369,2.125262,.019659691,8.8495922,.17398025,719670.666429,5323899.5752,85567
85567,2013,2673,39,533,27.5,.27286369,2.2622056,.019659691,10.148389,.19951418,719670.666429,5323899.5752,85567
85567,2014,2673,39,533,27.5,.27286369,2.1767704,.019659691,9.3173637,.18317649,719670.666429,5323899.5752,85567
85567,2015,2673,39,533,27.5,.27286369,2.2451465,.019659691,9.9767342,.1961395,719670.666429,5323899.5752,85567
85567,2016,2673,39,533,27.5,.27286369,2.2625778,.019659691,10.152166,.19958845,719670.666429,5323899.5752,85567
85567,2017,2673,39,533,27.5,.27286369,2.3399794,.019659691,10.969172,.21565051,719670.666429,5323899.5752,85567
85567,2018,2673,39,533,27.5,.27286369,2.4632041,.019659691,12.407653,.24393062,719670.666429,5323899.5752,85567
85567,2019,2673,39,533,27.5,.27286369,,,,,719670.666429,5323899.5752,85567
85567,2020,2673,39,533,27.5,.27286369,,,,,719670.666429,5323899.5752,85567
85567,2021,2673,39,533,27.5,.27286369,,,,,719670.666429,5323899.5752,85567
85567,2022,2673,39,533,27.5,.27286369,2.3888564,.019659691,11.51863,.22645271,719670.666429,5323899.5752,85567
85567,2023,2673,39,533,27.5,.27286369,2.4078729,.019659691,11.73977,.23080024,719670.666429,5323899.5752,85567
85567,2024,2673,39,533,27.5,.27286369,2.4012437,.019659691,11.662202,.22927529,719670.666429,5323899.5752,85567
85570,2007,2513,31,512,20,.030245278,,,,,713484.665259,5342661.65642,85570
85570,2008,2513,31,512,20,.030245278,,,,,713484.665259,5342661.65642,85570
85570,2009,2513,31,512,20,.030245278,2.1987162,.054623835,9.5448208,.5213747,713484.665259,5342661.65642,85570
85570,2010,2513,31,512,20,.030245278,2.0902207,.054623835,8.5634508,.46776852,713484.665259,5342661.65642,85570
85570,2011,2513,31,512,20,.030245278,2.0996883,.054623835,8.6449108,.47221819,713484.665259,5342661.65642,85570
85570,2012,2513,31,512,20,.030245278,2.144263,.054623835,9.0389729,.49374336,713484.665259,5342661.65642,85570
85570,2013,2513,31,512,20,.030245278,2.2050455,.054623835,9.6054249,.52468514,713484.665259,5342661.65642,85570
85570,2014,2513,31,512,20,.030245278,2.1600139,.054623835,9.1824722,.50158185,713484.665259,5342661.65642,85570
85570,2015,2513,31,512,20,.030245278,2.1587386,.054623835,9.1707687,.50094253,713484.665259,5342661.65642,85570
85570,2016,2513,31,512,20,.030245278,2.2366602,.054623835,9.913949,.54153794,713484.665259,5342661.65642,85570
85570,2017,2513,31,512,20,.030245278,2.397907,.054623835,11.648642,.63629347,713484.665259,5342661.65642,85570
85570,2018,2513,31,512,20,.030245278,2.2777007,.054623835,10.329287,.56422526,713484.665259,5342661.65642,85570
85570,2019,2513,31,512,20,.030245278,,,,,713484.665259,5342661.65642,85570
85570,2020,2513,31,512,20,.030245278,,,,,713484.665259,5342661.65642,85570
85570,2021,2513,31,512,20,.030245278,,,,,713484.665259,5342661.65642,85570
85570,2022,2513,31,512,20,.030245278,2.2734404,.054623835,10.285374,.56182653,713484.665259,5342661.65642,85570
85570,2023,2513,31,512,20,.030245278,2.2868612,.054623835,10.424343,.5694176,713484.665259,5342661.65642,85570
85570,2024,2513,31,512,20,.030245278,2.3156588,.054623835,10.728903,.58605379,713484.665259,5342661.65642,85570
85579,2007,2573,22,560,7,.17026772,,,,,696779.241678,5328508.5842,85579
85579,2008,2573,22,560,7,.17026772,,,,,696779.241678,5328508.5842,85579
85579,2009,2573,22,560,7,.17026772,2.3309286,.02413075,10.851305,.26185012,696779.241678,5328508.5842,85579
85579,2010,2573,22,560,7,.17026772,2.4295006,.02413075,11.975433,.28897619,696779.241678,5328508.5842,85579
85579,2011,2573,22,560,7,.17026772,2.5427063,.02413075,13.410835,.32361352,696779.241678,5328508.5842,85579
85579,2012,2573,22,560,7,.17026772,2.5227034,.02413075,13.145246,.31720465,696779.241678,5328508.5842,85579
85579,2013,2573,22,560,7,.17026772,2.5788965,.02413075,13.905066,.3355397,696779.241678,5328508.5842,85579
85579,2014,2573,22,560,7,.17026772,2.5240443,.02413075,13.162884,.31763026,696779.241678,5328508.5842,85579
85579,2015,2573,22,560,7,.17026772,2.607928,.02413075,14.314669,.3454237,696779.241678,5328508.5842,85579
85579,2016,2573,22,560,7,.17026772,2.6659889,.02413075,15.170392,.36607295,696779.241678,5328508.5842,85579
85579,2017,2573,22,560,7,.17026772,2.736865,.02413075,16.284632,.39296037,696779.241678,5328508.5842,85579
85579,2018,2573,22,560,7,.17026772,2.7663202,.02413075,16.771433,.40470725,696779.241678,5328508.5842,85579
85579,2019,2573,22,560,7,.17026772,,,,,696779.241678,5328508.5842,85579
85579,2020,2573,22,560,7,.17026772,,,,,696779.241678,5328508.5842,85579
85579,2021,2573,22,560,7,.17026772,,,,,696779.241678,5328508.5842,85579
85579,2022,2573,22,560,7,.17026772,2.7968698,.02413075,17.291698,.41726166,696779.241678,5328508.5842,85579
85579,2023,2573,22,560,7,.17026772,2.7378771,.02413075,16.301121,.39335829,696779.241678,5328508.5842,85579
85579,2024,2573,22,560,7,.17026772,2.8447065,.02413075,18.138981,.43770722,696779.241678,5328508.5842,85579
85586,2007,2552,26,550,15,.01210424,,,,,708216.4719520001,5338927.20245,85586
85586,2008,2552,26,550,15,.01210424,,,,,708216.4719520001,5338927.20245,85586
85586,2009,2552,26,550,15,.01210424,2.1916466,.073409565,9.4549284,.6940822,708216.4719520001,5338927.20245,85586
85586,2010,2552,26,550,15,.01210424,2.1192067,.073409565,8.7942333,.64558083,708216.4719520001,5338927.20245,85586
85586,2011,2552,26,550,15,.01210424,2.1780405,.073409565,9.3271551,.6847024,708216.4719520001,5338927.20245,85586
85586,2012,2552,26,550,15,.01210424,2.2087922,.073409565,9.6184368,.70608526,708216.4719520001,5338927.20245,85586
85586,2013,2552,26,550,15,.01210424,2.2758739,.073409565,10.285791,.75507545,708216.4719520001,5338927.20245,85586
85586,2014,2552,26,550,15,.01210424,2.218837,.073409565,9.715539,.7132135,708216.4719520001,5338927.20245,85586
85586,2015,2552,26,550,15,.01210424,2.248879,.073409565,10.011841,.73496491,708216.4719520001,5338927.20245,85586
85586,2016,2552,26,550,15,.01210424,2.2921464,.073409565,10.454536,.76746297,708216.4719520001,5338927.20245,85586
85586,2017,2552,26,550,15,.01210424,2.3942142,.073409565,11.577965,.84993333,708216.4719520001,5338927.20245,85586
85586,2018,2552,26,550,15,.01210424,2.2930758,.073409565,10.464256,.7681765,708216.4719520001,5338927.20245,85586
85586,2019,2552,26,550,15,.01210424,,,,,708216.4719520001,5338927.20245,85586
85586,2020,2552,26,550,15,.01210424,,,,,708216.4719520001,5338927.20245,85586
85586,2021,2552,26,550,15,.01210424,,,,,708216.4719520001,5338927.20245,85586
85586,2022,2552,26,550,15,.01210424,2.2708063,.073409565,10.233799,.75125873,708216.4719520001,5338927.20245,85586
85586,2023,2552,26,550,15,.01210424,2.2876074,.073409565,10.40719,.7639873,708216.4719520001,5338927.20245,85586
85586,2024,2552,26,550,15,.01210424,2.370033,.073409565,11.301354,.82962751,708216.4719520001,5338927.20245,85586
85591,2007,2545,25,502,13,.00087720866,,,,,706782.071827,5331967.42384,85591
85591,2008,2545,25,502,13,.00087720866,,,,,706782.071827,5331967.42384,85591
85591,2009,2545,25,502,13,.00087720866,2.3440232,.053195063,11.001915,.58524758,706782.071827,5331967.42384,85591
85591,2010,2545,25,502,13,.00087720866,2.2216604,.053195063,9.7347946,.51784301,706782.071827,5331967.42384,85591
85591,2011,2545,25,502,13,.00087720866,2.3358397,.053195063,10.912249,.58047777,706782.071827,5331967.42384,85591
85591,2012,2545,25,502,13,.00087720866,2.3170855,.053195063,10.709505,.56969279,706782.071827,5331967.42384,85591
85591,2013,2545,25,502,13,.00087720866,2.3904533,.053195063,11.524779,.61306137,706782.071827,5331967.42384,85591
85591,2014,2545,25,502,13,.00087720866,2.3238113,.053195063,10.781777,.57353735,706782.071827,5331967.42384,85591
85591,2015,2545,25,502,13,.00087720866,2.4033229,.053195063,11.674057,.6210022,706782.071827,5331967.42384,85591
85591,2016,2545,25,502,13,.00087720866,2.4303935,.053195063,11.994396,.63804269,706782.071827,5331967.42384,85591
85591,2017,2545,25,502,13,.00087720866,2.5136919,.053195063,13.036304,.69346696,706782.071827,5331967.42384,85591
85591,2018,2545,25,502,13,.00087720866,2.4377794,.053195063,12.083315,.64277267,706782.071827,5331967.42384,85591
85591,2019,2545,25,502,13,.00087720866,,,,,706782.071827,5331967.42384,85591
85591,2020,2545,25,502,13,.00087720866,,,,,706782.071827,5331967.42384,85591
85591,2021,2545,25,502,13,.00087720866,,,,,706782.071827,5331967.42384,85591
85591,2022,2545,25,502,13,.00087720866,2.4036837,.053195063,11.678269,.62122625,706782.071827,5331967.42384,85591
85591,2023,2545,25,502,13,.00087720866,2.4075511,.053195063,11.723521,.62363344,706782.071827,5331967.42384,85591
85591,2024,2545,25,502,13,.00087720866,2.4168947,.053195063,11.833574,.62948775,706782.071827,5331967.42384,85591
85598,2007,2545,26,675,14.5,.003653212,,,,,707952.838369,5332885.89565,85598
85598,2008,2545,26,675,14.5,.003653212,,,,,707952.838369,5332885.89565,85598
85598,2009,2545,26,675,14.5,.003653212,2.3250117,.046948496,10.800394,.50706226,707952.838369,5332885.89565,85598
85598,2010,2545,26,675,14.5,.003653212,2.1811554,.046948496,9.3532734,.43912211,707952.838369,5332885.89565,85598
85598,2011,2545,26,675,14.5,.003653212,2.2808008,.046948496,10.333301,.48513293,707952.838369,5332885.89565,85598
85598,2012,2545,26,675,14.5,.003653212,2.2749226,.046948496,10.272738,.48228958,707952.838369,5332885.89565,85598
85598,2013,2545,26,675,14.5,.003653212,2.3454909,.046948496,11.023858,.51755357,707952.838369,5332885.89565,85598
85598,2014,2545,26,675,14.5,.003653212,2.2816379,.046948496,10.341954,.4855392,707952.838369,5332885.89565,85598
85598,2015,2545,26,675,14.5,.003653212,2.3515079,.046948496,11.090388,.52067703,707952.838369,5332885.89565,85598
85598,2016,2545,26,675,14.5,.003653212,2.3777027,.046948496,11.384737,.53449631,707952.838369,5332885.89565,85598
85598,2017,2545,26,675,14.5,.003653212,2.4648073,.046948496,12.420871,.58314121,707952.838369,5332885.89565,85598
85598,2018,2545,26,675,14.5,.003653212,2.3838489,.046948496,11.454926,.53779155,707952.838369,5332885.89565,85598
85598,2019,2545,26,675,14.5,.003653212,,,,,707952.838369,5332885.89565,85598
85598,2020,2545,26,675,14.5,.003653212,,,,,707952.838369,5332885.89565,85598
85598,2021,2545,26,675,14.5,.003653212,,,,,707952.838369,5332885.89565,85598
85598,2022,2545,26,675,14.5,.003653212,2.351424,.046948496,11.089458,.52063334,707952.838369,5332885.89565,85598
85598,2023,2545,26,675,14.5,.003653212,2.3603382,.046948496,11.188754,.5252952,707952.838369,5332885.89565,85598
85598,2024,2545,26,675,14.5,.003653212,2.3685515,.046948496,11.281029,.52962732,707952.838369,5332885.89565,85598
85599,2007,2539,25,538,13.5,.0033884428,,,,,707490.9046069999,5335066.94121,85599
85599,2008,2539,25,538,13.5,.0033884428,,,,,707490.9046069999,5335066.94121,85599
85599,2009,2539,25,538,13.5,.0033884428,2.274858,.059343047,10.26897,.60939199,707490.9046069999,5335066.94121,85599
85599,2010,2539,25,538,13.5,.0033884428,2.1686828,.059343047,9.2345476,.54800618,707490.9046069999,5335066.94121,85599
85599,2011,2539,25,538,13.5,.0033884428,2.2577186,.059343047,10.094466,.5990364,707490.9046069999,5335066.94121,85599
85599,2012,2539,25,538,13.5,.0033884428,2.26404,.059343047,10.15848,.60283512,707490.9046069999,5335066.94121,85599
85599,2013,2539,25,538,13.5,.0033884428,2.3333342,.059343047,10.887366,.64608949,707490.9046069999,5335066.94121,85599
85599,2014,2539,25,538,13.5,.0033884428,2.2692521,.059343047,10.211565,.6059854,707490.9046069999,5335066.94121,85599
85599,2015,2539,25,538,13.5,.0033884428,2.3336697,.059343047,10.891019,.64630628,707490.9046069999,5335066.94121,85599
85599,2016,2539,25,538,13.5,.0033884428,2.3662834,.059343047,11.252071,.66773218,707490.9046069999,5335066.94121,85599
85599,2017,2539,25,538,13.5,.0033884428,2.452909,.059343047,12.270252,.72815418,707490.9046069999,5335066.94121,85599
85599,2018,2539,25,538,13.5,.0033884428,2.3547354,.059343047,11.122879,.66006553,707490.9046069999,5335066.94121,85599
85599,2019,2539,25,538,13.5,.0033884428,,,,,707490.9046069999,5335066.94121,85599
85599,2020,2539,25,538,13.5,.0033884428,,,,,707490.9046069999,5335066.94121,85599
85599,2021,2539,25,538,13.5,.0033884428,,,,,707490.9046069999,5335066.94121,85599
85599,2022,2539,25,538,13.5,.0033884428,2.3114564,.059343047,10.651761,.63210797,707490.9046069999,5335066.94121,85599
85599,2023,2539,25,538,13.5,.0033884428,2.335582,.059343047,10.911866,.64754337,707490.9046069999,5335066.94121,85599
85599,2024,2539,25,538,13.5,.0033884428,2.3852754,.059343047,11.467813,.68053496,707490.9046069999,5335066.94121,85599
85604,2007,2573,29,648,17,.032130852,,,,,709899.07361,5329322.82688,85604
85604,2008,2573,29,648,17,.032130852,,,,,709899.07361,5329322.82688,85604
85604,2009,2573,29,648,17,.032130852,2.2258291,.070312358,9.7794828,.68761849,709899.07361,5329322.82688,85604
85604,2010,2573,29,648,17,.032130852,2.144381,.070312358,9.0145369,.63383335,709899.07361,5329322.82688,85604
85604,2011,2573,29,648,17,.032130852,2.2412882,.070312358,9.931839,.698331,709899.07361,5329322.82688,85604
85604,2012,2573,29,648,17,.032130852,2.2284071,.070312358,9.8047266,.68939346,709899.07361,5329322.82688,85604
85604,2013,2573,29,648,17,.032130852,2.3107355,.070312358,10.646092,.74855185,709899.07361,5329322.82688,85604
85604,2014,2573,29,648,17,.032130852,2.233722,.070312358,9.8569765,.69306725,709899.07361,5329322.82688,85604
85604,2015,2573,29,648,17,.032130852,2.308497,.070312358,10.622288,.74687809,709899.07361,5329322.82688,85604
85604,2016,2573,29,648,17,.032130852,2.3267577,.070312358,10.81804,.76064187,709899.07361,5329322.82688,85604
